 -6.8683419673199991e-002	  9.8709190316686002e-001	  1.4467954545840001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.2079999999999998e+001	
  8.4164695990968008e-001	 -2.0532455824800011e-002	  5.3963794296928003e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.4246000000000004e+002	
  5.1888921319992010e-001	  2.2093749958040002e-001	 -8.2579727931675995e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.6410000000000000e+001	
 -9.7184606865200002e-002	  9.7500686099270006e-001	  1.9979189498260000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.4030000000000001e+001	
  8.4929952162723998e-001	 -2.3415174384199988e-002	  5.2739224817678010e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.4440999999999997e+002	
  4.6596227714999999e-001	  3.1595065089399998e-001	 -8.2647128319200003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.5260000000000002e+001	
 -1.1080776561799999e-001	  9.4755556754999992e-001	  2.9976679042400001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.8660000000000000e+001	
  8.7783895722399996e-001	 -4.8100683592000010e-002	  4.7653490972399992e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5194000000000005e+002	
  4.2642229425199996e-001	  3.4961403167400001e-001	 -8.3422712136599997e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.3359999999999999e+001	
 -1.0983770867400000e-001	  9.3547151623000002e-001	  3.3590000584200003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.3000000000000000e+001	
  8.9783101913399999e-001	 -5.1605862341999986e-002	  4.3730665947799996e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5771000000000004e+002	
  3.7737167966999996e-001	  3.7576244398199998e-001	 -8.4640048368600007e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.0620000000000001e+001	
 -1.1043205661399999e-001	  9.2571604439599997e-001	  3.6173835149800004e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.9900000000000002e+000	
  9.1945416088200005e-001	 -4.3040211026000003e-002	  3.9083519734999994e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6448000000000002e+002	
  3.2703563738800007e-001	  3.9236009766000002e-001	 -8.5971000915599993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.7489999999999998e+001	
 -9.4680733739999995e-002	  9.1876097290999992e-001	  3.8329341223000002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.3799999999999999e+000	
  9.4025704184399994e-001	 -4.3952644570000005e-002	  3.3761651862200004e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.7270000000000005e+002	
  2.0555059484600002e-001	  4.1484714578599996e-001	 -8.8636905149599998e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.1020000000000000e+001	
 -6.4983019834000011e-002	  9.0949629491000006e-001	  4.1060153016799994e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.9999999999999996e-001	
  9.7648628098399992e-001	 -2.6800281271999987e-002	  2.1390556848000009e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9154999999999995e+002	
  1.4367359290799997e-001	  4.1725203203799999e-001	 -8.9736099164199989e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -8.1600000000000001e+000	
 -4.0786711821999971e-002	  9.0849572715799998e-001	  4.1589873261799998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -5.8999999999999997e-001	
  9.8878331888200000e-001	 -2.3152827358000005e-002	  1.4754528896599994e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0020400000000000e+003	
  8.3849972720000041e-002	  4.1455226684000002e-001	 -9.0615396244000002e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -5.6900000000000004e+000	
 -1.2751045768000013e-002	  9.0972857681600006e-001	  4.1500755243999998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -9.2000000000000004e-001	
  9.9639650562399995e-001	 -2.3243833768000016e-002	  8.1566719920000086e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0123600000000000e+003	
  2.4339076830000049e-002	  4.0417808074200001e-001	 -9.1435562417600003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.3399999999999999e+000	
  6.4234730619999736e-003	  9.1454520891000002e-001	  4.0443252854400003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.7999999999999998e-001	
  9.9968238326400005e-001	 -1.5716558096000005e-002	  1.9663020396000097e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0219700000000000e+003	
 -8.7166024104000095e-002	  3.6723202401599997e-001	 -9.2603635192000000e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.2999999999999999e-001	
  3.4705419760000022e-002	  9.3012934869600006e-001	  3.6558852158399996e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.2400000000000002e+000	
  9.9558938241599992e-001	 -2.7168327999999020e-004	 -9.3820636224000054e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0398299999999999e+003	
 -1.3786546713600006e-001	  3.5130287256000003e-001	 -9.2605485272000010e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.3100000000000001e+000	
  6.8064397519999986e-002	  9.3613402687199998e-001	  3.4499307193200002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.9900000000000002e+000	
  9.8810856504000011e-001	 -1.5468471867999989e-002	 -1.5297173440800005e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0492400000000000e+003	
 -1.8355752292199984e-001	  3.2263924558800000e-001	 -9.2855264281200001e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  2.5000000000000000e+000	
  8.7240110147999983e-002	  9.4622215620800010e-001	  3.1153293506800001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.3960000000000001e+001	
  9.7912984657200008e-001	 -2.3822755028000020e-002	 -2.0183327031399978e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0569300000000001e+003	
 -2.2132634204721990e-001	  2.7654288689579998e-001	 -9.3516752758380006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.1699999999999999e+000	
  7.1254170208199991e-002	  9.6097252398277999e-001	  2.6731000602120003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  2.1210000000000001e+001	
  9.7259298587220000e-001	 -7.4718002148000118e-003	 -2.3239336315399994e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0617900000000000e+003	
 -2.5731206874312024e-001	  1.8376368085800002e-001	 -9.4869461865851989e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  6.8300000000000001e+000	
  7.3354321206000023e-002	  9.8263353710246004e-001	  1.7044200273700000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  3.6439999999999998e+001	
  9.6354019814147995e-001	 -2.5734069520999991e-002	 -2.6632332855442020e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0672600000000000e+003	
 -2.6564210350152001e-001	  1.3735432336519998e-001	 -9.5423570200448005e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  7.9100000000000001e+000	
  8.3412570110799986e-002	  9.8936149059896006e-001	  1.1918961715520000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.4320000000000000e+001	
  9.6045527135552011e-001	 -4.7933407379200002e-002	 -2.7427314279951998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0681099999999999e+003	
 -2.6362909569801279e-001	  8.0067082042959994e-002	 -9.6129400989732805e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  8.8699999999999992e+000	
  7.7647884522640001e-002	  9.9507684636470717e-001	  6.1586240287120009e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.3420000000000002e+001	
  9.6149244257067201e-001	 -5.8406517929680005e-002	 -2.6854824869327998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0673199999999999e+003	
 -2.4999423939442023e-001	  9.2339490820000023e-003	 -9.6820192563442009e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  9.6799999999999997e+000	
  5.5261598831599999e-002	  9.9846062751515996e-001	 -4.7463394820000081e-003	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.4189999999999998e+001	
  9.6666767314958002e-001	 -5.4691006831599998e-002	 -2.5011968643442029e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0640100000000000e+003	
 -2.0097514680327988e-001	 -1.2550506216120000e-001	 -9.7152324173055993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  9.2200000000000006e+000	
  4.5526308894000000e-002	  9.8949049683960000e-001	 -1.3724398468800000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.5299999999999997e+001	
  9.7853783015743989e-001	 -7.1812502438400011e-002	 -1.9314921517311989e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0549000000000001e+003	
 -1.7584164656738013e-001	 -1.8298752170639998e-001	 -9.6726088451820003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  8.0099999999999998e+000	
  4.9894055882399993e-002	  9.7965218482262006e-001	 -1.9440203489919999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  9.4200000000000003e+001	
  9.8315239663380005e-001	 -8.2444738371199977e-002	 -1.6313364022600008e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0500699999999999e+003	
 -1.4690289272400014e-001	 -2.3822432930799997e-001	 -9.6003577332800005e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  6.3300000000000001e+000	
  4.9121614527999999e-002	  9.6761103978800000e-001	 -2.4762056057199999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0247000000000000e+002	
  9.8793045510800015e-001	 -8.3534687152000006e-002	 -1.3044289661200015e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0448000000000000e+003	
 -1.2009108608799990e-001	 -2.8344380093400001e-001	 -9.5143907594479993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  4.4800000000000004e+000	
  5.7878858489999990e-002	  9.5474654980542006e-001	 -2.9173447807980002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0911000000000000e+002	
  9.9107352969520002e-001	 -9.0103161280199989e-002	 -9.8251103706579856e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0398099999999999e+003	
 -7.1005403023999908e-002	 -3.5073769713960001e-001	 -9.3377868594839986e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  7.9000000000000004e-001	
  8.4328411436399991e-002	  9.3067870194621993e-001	 -3.5598589733039998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1859999999999999e+002	
  9.9390557174759997e-001	 -1.0402070889359999e-001	 -3.6506128133779958e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0295300000000000e+003	
 -4.5506988874000003e-002	 -3.7639785356919997e-001	 -9.2534039463980000e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0100000000000000e+000	
  9.8136271886799992e-002	  9.2013450838518007e-001	 -3.7910663516480003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2201000000000001e+002	
  9.9413251745619990e-001	 -1.0806120725920002e-001	 -4.9343307248199686e-003	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0248399999999999e+003	
 -2.0186346698000082e-002	 -3.9906351088800002e-001	 -9.1670062741800007e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.8599999999999999e+000	
  1.1117972107199997e-001	  9.1030510233199990e-001	 -3.9872750248800004e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2481999999999999e+002	
  9.9359488507800009e-001	 -1.0996756747200001e-001	  2.5992087733999858e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0198300000000000e+003	
  7.0855908120000255e-003	 -4.1808708965200003e-001	 -9.0837919544800005e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -4.6699999999999999e+000	
  1.2739457279200006e-001	  9.0137758636400001e-001	 -4.1387081082800004e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2694000000000000e+002	
  9.9182669861200012e-001	 -1.1279011791200000e-001	  5.9648835452000060e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0147500000000000e+003	
  8.2237867483999846e-002	 -4.5077336807000001e-001	 -8.8884254337399993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -9.0700000000000003e+000	
  1.5285471387399996e-001	  8.8701580420400006e-001	 -4.3570459428999997e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2978999999999999e+002	
  9.8482137097000000e-001	 -1.0003213322599999e-001	  1.4184905060399988e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0019900000000000e+003	
  1.3743595914199996e-001	 -4.6174749677800003e-001	 -8.7629963477600004e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.2010000000000000e+001	
  1.5590984885800002e-001	  8.8375095734999998e-001	 -4.4122151374399998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.3050000000000000e+002	
  9.7816354446400011e-001	 -7.5983908695999997e-002	  1.9345009860800000e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9403999999999996e+002	
  1.8451256921600012e-001	 -4.6597718238399999e-001	 -8.6534361023999984e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.4600000000000000e+001	
  1.7495068039999997e-001	  8.8197190292600003e-001	 -4.3762735761600002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2956999999999999e+002	
  9.6713316441599995e-001	 -7.0644958800000018e-002	  2.4425801556600013e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8622000000000003e+002	
  2.3050592201599993e-001	 -4.6269298588000002e-001	 -8.5602718010400003e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.6969999999999999e+001	
  1.8882620989600002e-001	  8.8426375652599998e-001	 -4.2710925807000000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2734999999999999e+002	
  9.5457424788000012e-001	 -6.3189055146000012e-002	  2.9119655956599988e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.7903999999999996e+002	
  3.0995170042800002e-001	 -4.3810884679399997e-001	 -8.4379568075000000e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.0430000000000000e+001	
  2.1223943320600000e-001	  8.9699040361200000e-001	 -3.8776632625000002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.2062000000000000e+002	
  9.2676045204999991e-001	 -5.8897700649999996e-002	  3.7100760653999998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6664999999999998e+002	
  3.3949608914400004e-001	 -4.1811100536000001e-001	 -8.4257048822399994e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.1170000000000002e+001	
  2.2288469342399997e-001	  9.0602060242399995e-001	 -3.5979021808000000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1597000000000000e+002	
  9.1381850160000000e-001	 -6.5648874975999999e-002	  4.0078106086400000e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6210000000000002e+002	
  3.6723186722800005e-001	 -3.9025728284099992e-001	 -8.4429914054219990e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.1410000000000000e+001	
  2.2382668161899996e-001	  9.1812566498678005e-001	 -3.2702754186700000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1073999999999999e+002	
  9.0279754215779995e-001	 -6.8881417912999982e-002	  4.2451488165878004e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5851999999999998e+002	
  3.9188479886200006e-001	 -3.5604106633199994e-001	 -8.4832848637439995e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.1090000000000000e+001	
  2.1883948035599998e-001	  9.3169037247328002e-001	 -2.8993507781279998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0506000000000000e+002	
